1830,1315,2177,2319
1830,1315,2319,2177
1830,1849,1976,2045
1830,1849,2045,1976
1830,2177,2319,1315
1830,2319,1315,2177
1840,1526,1543,2146
1840,1526,2146,1543
1840,1526,2146,2647
1840,1526,2647,2146
1840,1543,1526,2146
1840,1543,2146,1526
1840,2146,1526,1543
1840,2146,1526,2647
1840,2146,1543,1526
1840,2146,2647,1526
1840,2647,1526,2146
1840,2647,2146,1526
1862,1555,1912,1954
1862,1912,1954,1555
1862,1912,1954,2253
1862,2253,1912,1954
1880,1571,1476,1828
1880,1828,1571,1476
1900,2138,1755,1941
1905,1496,1818,1879
1905,1642,1818,1879
1912,1954,1555,1862
1912,1954,1862,1555
1912,1954,1862,2253
1912,1954,2253,1862
1912,1954,2253,2406
1912,1954,2406,2253
1912,2253,2406,1954
1912,2406,1954,2253
1918,1329,1794,1381
1921,1415,1204,1519
1921,1415,1519,1204
1921,1415,1519,1524
1921,1415,1524,1519
1921,1982,1519,2204
1921,1982,2204,1519
1939,1587,1684,1873
1939,1684,1587,1873
1939,2100,2496,2343
1941,1900,2138,1755
1952,2144,2393,2407
1952,2144,2407,2393
1952,2393,2407,2144
1952,2407,2144,2393
1954,1555,1862,1912
1954,1555,1912,1862
1954,1862,1555,1912
1954,1862,1912,1555
1954,1862,1912,2253
1954,1862,2218,2489
1954,1862,2253,1912
1954,1862,2489,2218
1954,1912,1555,1862
1954,1912,1862,1555
1954,1912,1862,2253
1954,1912,2253,1862
1954,1912,2253,2406
1954,1912,2406,2253
1954,2218,1862,2489
1954,2218,2253,2489
1954,2218,2489,1862
1954,2218,2489,2253
1954,2253,1862,1912
1954,2253,1912,1862
1954,2253,1912,2406
1954,2253,2218,2489
1954,2253,2406,1912
1954,2253,2489,2218
1954,2406,1912,2253
1954,2406,2253,1912
1954,2489,1862,2218
1954,2489,2218,1862
1954,2489,2218,2253
1954,2489,2253,2218
1960,1652,1486,1466
1960,1652,1486,1844
1960,1652,2320,1844
1960,2320,2409,1844
1960,2409,2320,1844
1982,1794,1918,2204
1982,1794,2204,1918
1982,2497,1918,2204
1982,2497,2204,1918
2003,2527,2403,2771
2003,2527,2771,2403
2006,1421,1596,1924
2006,1421,1924,1596
2006,1596,1609,1924
2006,1609,1596,1924
2006,1609,1924,1596
2006,1924,1596,1609
2006,2080,1609,1628
2006,2080,1628,1609
2006,2100,2343,1924
2008,2145,2420,2643
2008,2145,2643,2420
2008,2420,2145,2643
2008,2420,2643,2145
2008,2643,2145,2420
2008,2643,2420,2145
2021,1268,2907,4479
2021,1706,829,647
2021,1706,2907,3490
2021,1706,3490,2907
2021,3490,4869,5112
2025,1602,2083,2688
2025,1602,2688,2083
2032,2227,2169,2239
2032,2227,2239,2169
2032,2572,2169,2263
2032,2572,2263,2169
2055,2300,1704,2231
2055,2300,2231,1704
2072,1502,805,1019
2072,1502,966,1019
2072,1502,1970,2465
2072,1502,2465,1970
2072,1502,2701,2465
2072,2701,2708,2465
2072,2708,2616,3020
2072,2708,2701,2465
2072,2708,3020,2616
2083,2688,2847,3338
2083,2688,3338,2847
2083,2847,2688,3338
2083,2847,3338,2688
2083,3338,2688,2847
2083,3338,2847,2688
2086,1600,1962,2003
2086,1600,2003,1962
2086,1962,1600,2003
2086,1962,2003,2190
2086,1962,2017,2403
2086,1962,2190,2003
2086,1962,2403,2017
2086,2003,1962,1600
2086,2003,1962,2190
2086,2190,2003,1962
2086,2237,2184,2017
2086,2527,2403,2771
2086,2527,2771,2403
2088,1377,1619,1759
2088,1377,1759,1619
2088,1619,1377,1759
2088,1619,1759,1377
2088,1759,1377,1619
2088,1759,1619,1377
2101,1644,1592,2096
2101,1644,2096,1592
2101,2096,2329,2267
2101,2267,2096,2329
2101,2267,2329,2096
2101,2329,2267,2096
2101,2440,2063,2096
2106,1714,1312,2013
2106,1714,2013,1312
2135,1619,1759,2088
2135,1619,2088,1759
2135,1759,1619,2088
2135,1759,2088,1619
2135,1759,2088,2314
2135,1759,2314,2088
2135,2088,1619,1759
2135,2088,1759,1619
2135,2088,1759,2314
2135,2088,2152,2174
2135,2088,2152,2314
2135,2088,2174,2152
2135,2088,2314,1759
2135,2088,2314,2152
2135,2152,2088,2174
2135,2152,2088,2314
2135,2152,2174,2088
2135,2152,2174,2314
2135,2152,2314,2088
2135,2152,2314,2174
2135,2174,2088,2152
2135,2174,2152,2088
2135,2174,2152,2314
2135,2174,2314,2152
2135,2314,1759,2088
2135,2314,2088,1759
2135,2314,2088,2152
2135,2314,2152,2088
2135,2314,2152,2174
2135,2314,2174,2152
2138,1755,1812,1941
2138,1755,1900,1941
2138,1755,1941,1812
2138,1755,1941,1900
2138,1755,1941,2292
2142,115773,116974,118068
2142,115773,118068,116974
2142,116974,115773,118068
2142,116974,118068,115773
2142,118068,115773,116974
2142,118068,116974,115773
2145,2008,2420,2643
2145,2008,2643,2420
2145,2420,2008,2643
2145,2420,2643,2008
2145,2643,2008,2420
2145,2643,2420,2008
2146,1526,1543,1840
2146,1526,1840,1543
2146,1526,1840,2647
2146,1526,2647,1840
2146,1543,1526,1840
2146,1543,1840,1526
2146,1840,1526,1543
2146,1840,1526,2647
2146,1840,1543,1526
2146,1840,2647,1526
2146,2647,1526,1840
2146,2647,1840,1526
2169,2032,2227,2239
2169,2032,2572,2263
2169,2239,2032,2227
2169,2263,2032,2572
2178,1057,1595,1736
2178,1595,1057,1736
2178,1595,1340,1736
2178,1595,1736,1340
2178,2415,2490,2374
2191,2267,1428,1730
2191,2267,1730,1428
2219,1559,1664,1736
2219,1559,1736,1664
2219,1664,1559,1736
2219,1664,1736,1559
2219,1736,1559,1664
2219,1736,1664,1559
2219,2517,2560,2597
2219,2560,2220,2597
2219,2560,2517,2597
2219,2560,2597,2220
2224,1595,1736,2220
2224,1595,2220,1736
2224,2178,2220,2374
2224,2178,2374,2220
2224,2178,2415,2220
2224,2415,2490,2374
2225,1905,1818,1879
2225,1905,2455,1818
2225,2455,1905,1818
2225,2455,2553,2668
2225,2553,2455,2668
2227,2032,2169,2239
2227,2032,2239,2169
2227,2169,2032,2239
2227,2169,2239,2032
2227,2239,2032,2169
2227,2239,2169,2032
2231,1704,2055,2300
2231,2055,2300,1704
2235,2025,2264,2340
2235,2025,2340,2264
2235,2315,2479,2340
2235,2479,2315,2340
2237,1570,2027,2079
2237,1570,2079,2027
2237,2027,1570,2079
2237,2027,2079,1570
2237,2079,1570,2027
2237,2079,2027,1570
2237,2184,2017,2079
2237,2184,2079,2017
2237,3025,2184,3259
2237,3025,2771,3259
2237,3025,3259,2771
2239,2032,2227,2169
2239,2169,2032,2227
2240,1795,2001,2076
2240,2388,2304,2665
2240,2392,2304,2076
2240,2392,2665,2607
2243,2144,2393,2407
2243,2144,2407,2393
2243,2393,2407,2144
2243,2407,2144,2393
2246,2431,2038,2283
2246,2431,2283,2038
2246,2431,3122,2283
2246,3122,2431,2283
2253,1862,1912,1954
2253,1912,1954,1862
2253,1912,1954,2406
2253,1912,2406,1954
2253,2406,1912,1954
2253,2406,1954,1912
2256,1766,1571,1828
2256,1766,1828,1571
2256,1766,1828,2020
2256,1766,2020,1828
2263,2032,2572,2169
2263,2169,2032,2572
2264,2340,2688,2847
2264,2340,2847,2688
2264,2688,2340,2847
2264,2688,2847,2340
2264,2688,2847,3338
2264,2688,3338,2847
2264,2847,2340,2688
2264,2847,2688,2340
2264,2847,2688,3338
2264,2847,3338,2688
2264,3338,2688,2847
2264,3338,2847,2688
2267,1428,2191,1730
2267,1730,1428,2191
2267,2191,1428,1730
2267,2191,1730,1428
2267,2329,2413,2442
2267,2329,2442,2413
2267,2413,2329,2442
2267,2413,2442,2329
2267,2442,2329,2413
2267,2442,2413,2329
2270,1760,2054,2336
2270,1760,2336,2054
2270,1769,1996,2054
2270,1769,2054,1996
2270,2054,1760,2336
2270,2054,2336,1760
2270,2336,1760,2054
2270,2336,2054,1760
2271,1987,2712,2414
2271,2087,1987,2414
2271,2087,1987,2514
2271,2087,2414,1987
2271,2087,2514,1987
2271,2414,1987,2712
2271,2712,1987,2414
2271,2712,2414,1987
2271,2712,2860,2514
2271,2860,2712,2514
2300,1704,2055,2231
2300,1704,2231,2055
2300,2055,1704,2231
2300,2055,2231,1704
2300,2231,1704,2055
2300,2231,2055,1704
2315,2479,2936,2498
2315,2498,2479,2936
2329,2267,2413,2442
2329,2267,2442,2413
2330,2045,2177,2319
2330,2045,2319,2177
2330,2177,2045,2319
2330,2177,2319,2045
2330,2319,2045,2177
2330,2319,2177,2045
2330,3142,2177,2319
2330,3142,2319,2177
2330,3142,2319,3506
2330,3142,3506,2319
2337,1803,1611,2290
2337,1821,2190,2290
2337,2846,2190,2290
2340,2264,2688,2847
2340,2264,2847,2688
2340,2688,2264,2847
2340,2688,2847,2264
2340,2847,2264,2688
2340,2847,2688,2264
2353,2323,2138,2612
2353,2323,2496,2612
2353,2496,2323,2612
2353,2843,2323,2612
2355,2055,2300,2144
2355,2055,2300,2231
2355,2144,2055,2300
2355,2144,2300,2055
2355,2231,2055,2300
2355,2300,2055,2231
2355,2300,2144,2055
2355,2300,2231,2055
2381,1732,2544,2263
2381,2263,1732,2544
2381,2263,2544,1732
2381,2544,2263,1732
2381,2572,2263,2544
2381,2572,2544,2263
2381,3056,2544,3035
2381,3056,3035,2544
2388,1502,2304,1970
2388,2701,2997,3078
2392,2607,2790,2665
2392,2645,2723,2650
2392,2665,2607,2790
2392,2665,2790,2607
2392,2723,2645,2650
2392,2790,2665,2607
2406,1912,1954,2253
2406,1954,1912,2253
2406,1954,2253,1912
2406,2253,1912,1954
2413,2329,2267,2442
2413,2442,2329,2267
2420,2008,2145,2643
2420,2008,2643,2145
2420,2145,2008,2643
2420,2145,2643,2008
2420,2643,2008,2145
2420,2643,2145,2008
2422,1296,1124,1484
2422,1296,1484,1124
2422,1296,1484,1150
2422,1296,3145,3472
2422,3145,3533,3472
2422,3145,3964,3472
2422,3964,3145,3472
2431,2038,3126,3169
2431,2038,3169,3126
2431,2246,2038,2283
2431,2246,2283,2038
2431,2246,3122,2283
2431,3122,2246,2283
2431,3126,2038,3169
2431,3126,3169,2038
2431,3169,2038,3126
2431,3169,3126,2038
2440,2063,1592,2096
2440,2063,2096,1592
2440,2063,2096,2813
2440,2063,2813,2096
2440,2813,2955,2922
2440,2922,2813,2955
2440,2922,2955,2813
2440,2955,2922,2813
2442,2329,2267,2413
2442,2413,2329,2267
2442,2859,3034,3227
2442,2859,3227,3034
2442,3034,2859,3227
2442,3034,3227,2859
2442,3227,2859,3034
2442,3227,3034,2859
2455,2553,2420,2668
2455,2553,2668,2420
2472,2802,2383,2446
2473,2008,2145,2643
2473,2008,2643,2145
2473,2145,2008,2643
2473,2145,2643,2008
2473,2643,2008,2145
2473,2643,2145,2008
2474,2037,2371,1748
2474,2371,2037,1748
2474,2707,2037,1748
2474,2707,2719,1748
2474,2707,2796,2719
2475,1769,1996,2104
2475,1769,2104,1996
2475,2243,1996,2104
2475,2243,2104,1996
2475,2243,2104,2393
2475,2243,2393,2104
2479,2936,2315,2498
2479,2936,2498,2315
2487,2578,1481,3614
2487,2578,3614,1481
2487,2578,4200,3614
2497,1982,1918,2204
2497,1982,2204,1918
2497,2557,2760,3153
2497,2795,2204,2890
2497,2795,2890,2204
2498,2315,2479,2936
2498,2479,2936,2315
2527,2003,2403,2771
2527,2003,2771,2403
2537,2581,2503,2697
2537,2581,2697,2503
2553,2455,2420,2668
2553,2455,2668,2420
2568,2480,2222,2481
2568,2480,2481,2222
2568,2517,2480,2481
2568,2517,2560,2480
2568,2560,2517,2480
2572,2032,2169,2263
2572,2032,2263,2169
2572,2169,2032,2263
2572,2169,2263,2032
2572,2263,2032,2169
2572,2263,2169,2032
2576,2145,2336,2473
2576,2336,2473,2145
2576,2336,2473,2851
2576,2473,2145,2336
2576,2473,2336,2145
2576,2473,2851,2336
2576,2851,2336,2473
2576,2851,2473,2336
2576,2948,2473,2643
2578,4200,3614,4509
2578,4200,4509,3614
2581,2537,2503,2697
2581,2537,2697,2503
2611,2901,2922,2850
2628,1756,2453,3172
2628,2036,1461,1756
2628,2036,1756,1461
2628,2036,3445,3172
2628,2453,3172,1756
2628,3172,1756,2453
2628,3172,2453,1756
2628,3445,2036,3172
2628,3445,3901,3172
2628,3641,2453,3172
2628,3641,3172,2453
2628,3901,3445,3172
2629,3042,3010,3451
2629,3042,3451,3010
2629,3042,3961,1309
2629,3961,3042,1309
2629,3961,5082,4793
2642,1912,2253,2406
2642,1912,2406,2253
2642,2253,1912,2406
2642,2253,2406,1912
2642,2253,2406,3178
2642,2253,3178,2406
2642,2406,1912,2253
2642,2406,2253,1912
2642,2406,2253,3178
2642,2406,3178,2253
2642,3178,2253,2406
2642,3178,2406,2253
2643,2008,2145,2420
2643,2008,2420,2145
2643,2145,2008,2420
2643,2145,2420,2008
2643,2420,2008,2145
2643,2420,2145,2008
2645,1694,1804,2723
2647,1526,1840,2146
2647,1526,2146,1840
2647,1840,1526,2146
2647,1840,2146,1526
2647,2146,1526,1840
2647,2146,1840,1526
2657,2599,2320,2409
2657,2599,2409,2320
2657,2599,2409,2756
2657,2599,2756,2409
2657,2599,2756,3136
2657,2756,3136,3363
2657,2756,3363,3136
2661,2227,2169,2239
2661,2227,2169,2998
2661,2227,2239,2169
2661,2227,2239,2998
2661,2998,3064,3479
2661,2998,3479,3064
2661,3064,2998,3479
2661,3064,3479,2998
2661,3479,2998,3064
2661,3479,3064,2998
2688,2083,2847,3338
2688,2083,3338,2847
2688,2264,2340,2847
2688,2264,2847,2340
2688,2264,2847,3338
2688,2264,3338,2847
2688,2340,2264,2847
2688,2340,2847,2264
2688,2847,2083,3338
2688,2847,2264,2340
2688,2847,2264,3338
2688,2847,2340,2264
2688,2847,3338,2083
2688,2847,3338,2264
2688,3338,2083,2847
2688,3338,2264,2847
2688,3338,2847,2083
2688,3338,2847,2264
2701,2465,2997,3078
2701,2997,2465,3078
2701,3288,2997,3078
2707,2796,3509,2719
2707,3509,2796,2719
2710,2138,1812,2292
2710,2138,2292,1812
2712,2860,2414,2974
2712,2860,2974,2414
2723,2645,1694,1804
2779,2543,2191,1730
2779,2543,2191,2442
2779,2543,2442,2191
2779,3334,2543,3166
2779,3334,3166,2543
2779,3334,3166,3171
2779,3334,3171,3166
2787,2100,2496,2343
2787,2100,2994,2343
2787,2323,2496,2343
2787,2496,2323,2343
2787,2994,2496,2343
2787,2994,2496,2612
2787,2994,3540,3296
2802,2383,2616,3020
2802,2383,3020,2616
2832,2479,2936,3119
2832,2734,2479,2498
2832,2734,2498,2479
2832,2734,2498,3119
2832,2734,2936,2498
2832,2734,3119,2498
2832,2936,2479,3119
2832,2936,3119,3702
2832,2936,3702,3119
2843,2710,2138,2292
2843,2710,3169,2292
2846,3576,3593,3483
2847,2083,2688,3338
2847,2083,3338,2688
2847,2264,2340,2688
2847,2264,2688,2340
2847,2264,2688,3338
2847,2264,3338,2688
2847,2340,2264,2688
2847,2340,2688,2264
2847,2688,2083,3338
2847,2688,2264,2340
2847,2688,2264,3338
2847,2688,2340,2264
2847,2688,3338,2083
2847,2688,3338,2264
2847,3338,2083,2688
2847,3338,2264,2688
2847,3338,2688,2083
2847,3338,2688,2264
2854,2581,2782,2697
2854,2782,2581,2697
2859,2442,3034,3227
2859,2442,3227,3034
2859,3034,2442,3227
2859,3034,3227,2442
2859,3034,3227,3347
2859,3034,3347,3227
2859,3227,2442,3034
2859,3227,3034,2442
2859,3227,3034,3347
2859,3227,3347,3034
2859,3347,3034,3227
2859,3347,3227,3034
2860,2712,2414,2974
2860,2712,2974,2414
2865,3070,2896,3251
2865,3070,3251,2896
2865,3070,3585,2896
2876,3030,2146,2647
2876,3030,2647,2146
2876,3058,3030,2647
2876,3058,3030,3289
2900,2455,2553,2668
2900,2553,2455,2668
2900,2866,2668,3071
2900,2866,3071,2668
2900,2866,3324,3071
2900,3324,2866,3071
2900,3604,3324,3071
2901,2850,2955,2922
2901,2922,2850,2955
2901,2922,2955,2850
2901,2955,2922,2850
2907,4479,4869,5112
2907,4869,4479,5112
2920,2537,2795,2890
2920,2795,2697,2890
2920,2795,2890,2697
2920,2854,2782,2697
2920,2854,2782,2890
2920,3544,3476,3590
2936,2315,2479,2498
2936,2315,2498,2479
2936,2479,2315,2498
2936,2479,2498,2315
2936,2498,2315,2479
2936,2498,2479,2315
2942,2270,2054,2783
2942,2270,2783,2054
2942,2475,2270,2783
2942,2475,3897,2783
2948,2008,2420,2643
2948,2008,2643,2420
2948,2420,2008,2643
2948,2420,2643,2008
2948,2576,2473,2643
2948,2643,2008,2420
2948,2643,2420,2008
2948,3293,3206,2643
2954,2080,2688,2988
2954,2080,2988,2688
2954,2080,3086,2988
2954,2988,3518,3086
2954,3086,2988,3518
2954,3086,3518,2988
2954,3518,3086,2988
2988,3518,3086,3973
2988,3518,3973,3086
2988,3973,3086,3518
2988,3973,3518,3086
2994,3540,3296,3591
2994,3540,3591,3296
3006,1359,116945,117350
3006,1359,117350,116945
3006,116945,1359,117350
3006,116945,117350,1359
3006,117350,1359,116945
3006,117350,116945,1359
3025,2527,2403,2771
3025,2527,2771,2403
3034,2442,2859,3227
3034,2442,3227,2859
3034,2859,2442,3227
3034,2859,3227,2442
3034,2859,3227,3347
3034,2859,3347,3227
3034,3227,2442,2859
3034,3227,2859,2442
3034,3227,2859,3347
3034,3227,3347,2859
3034,3347,2859,3227
3034,3347,3227,2859
3042,4291,3010,3451
3042,4291,3451,3010
3045,2866,2414,2507
3045,2866,2507,2414
3045,2974,2981,3159
3045,2974,3159,2981
3045,2981,2974,3159
3045,2981,3159,2974
3045,3159,2974,2981
3045,3159,2981,2974
3056,2572,2263,2544
3056,2572,2544,2263
3056,3266,2544,3035
3056,3266,2572,3064
3056,3266,3035,2544
3056,3266,3035,3672
3056,3266,3064,3479
3056,3266,3479,3064
3058,3166,3171,3289
3058,3171,3166,3289
3070,3585,3946,3713
3070,3946,3585,3713
3083,2712,2860,2514
3083,2860,2712,2514
3083,3444,3108,3273
3083,3444,3273,3108
3086,2988,3518,3973
3086,2988,3973,3518
3086,3518,2988,3973
3086,3518,3973,2988
3086,3973,2988,3518
3086,3973,3518,2988
3092,2355,2923,3251
3092,2355,3251,2923
3092,2407,2923,3301
3092,2407,3301,2923
3092,2475,2923,3301
3092,2475,3301,2923
3092,2923,2407,3301
3092,2923,3301,2407
3092,2923,3301,4005
3092,3301,2407,2923
3092,3301,2923,2407
3092,3301,4005,2923
3092,4005,2923,3301
3092,4005,3301,2923
3092,4197,4159,3884
3093,2965,3225,3272
3114,620,3053,115928
3114,620,115928,3053
3114,3053,115928,620
3114,115928,620,3053
3122,2246,2431,2283
3122,2431,2246,2283
3126,3169,3402,3458
3126,3402,3169,3458
3132,3905,6167,6090
3132,6090,3905,6167
3132,6167,3905,6090
3132,6167,6090,3905
3138,3093,2965,3225
3142,2330,2177,2319
3142,2330,2319,2177
3142,2330,2319,3506
3142,2330,3506,2319
3142,2723,3434,3811
3142,2723,3811,3434
3142,3434,2723,3811
3142,3434,3811,2723
3142,3715,3506,3592
3142,3715,3592,3506
3142,3811,2723,3434
3142,3811,3434,2723
3145,3964,3796,3472
3169,3126,3402,3458
3169,3402,3126,3458
3169,3402,3458,3126
3169,3458,3126,3402
3170,3352,2841,2684
3170,3352,2841,3084
3170,3352,3084,2841
3170,3352,4563,2841
3179,3034,3227,3347
3179,3034,3347,3227
3179,3227,3034,3347
3179,3227,3347,3034
3179,3347,3034,3227
3179,3347,3227,3034
3179,3584,2859,3227
3179,3584,3227,2859
3179,3584,3833,3227
3179,3833,3584,3227
3193,2843,2710,2292
3193,2843,2710,3402
3193,3552,2843,2612
3193,3552,3979,3402
3193,3552,4207,3979
3227,2442,2859,3034
3227,2442,3034,2859
3227,2859,2442,3034
3227,2859,3034,2442
3227,2859,3034,3347
3227,2859,3347,3034
3227,3034,2442,2859
3227,3034,2859,2442
3227,3034,2859,3347
3227,3034,3347,2859
3227,3347,2859,3034
3227,3347,3034,2859
3231,3184,3237,3284
3231,3184,3284,3237
3231,3206,3184,3237
3231,3206,3237,3184
3231,3237,3184,3284
3231,3237,3284,3184
3231,3284,3184,3237
3231,3284,3237,3184
3240,2557,2760,3153
3240,3346,2760,3153
3240,3346,3787,3153
3240,3787,3346,3153
3245,2708,2616,3020
3245,2708,3020,2616
3245,3583,3807,4311
3245,3807,2708,3020
3266,2998,3064,3479
3266,2998,3479,3064
3266,3064,2998,3479
3266,3064,3479,2998
3266,3479,2998,3064
3266,3479,3064,2998
3267,2037,2371,3367
3267,2037,3367,2371
3267,2371,2037,3367
3267,2371,3367,2037
3267,3367,2037,2371
3267,3367,2371,2037
3269,2926,2856,2314
3269,2926,2856,3541
3269,2926,3541,2856
3269,2926,3541,3943
3269,3541,4030,3943
3269,4030,3541,3943
3293,3206,3184,3237
3293,3206,3237,3184
3293,3494,3206,3597
3293,3494,3597,3206
3299,2474,2707,2719
3299,2707,3267,3509
3299,2707,3267,3755
3299,2707,3509,2719
3299,2707,3509,3267
3299,2707,3755,3267
3299,4572,3509,4239
3299,4572,4239,3509
3324,3071,3824,3857
3324,3071,3857,3824
3324,3824,3071,3857
3324,3824,3857,3071
3324,3857,3071,3824
3324,3857,3824,3071
3330,2889,3351,3395
3330,3497,3351,3001
3330,3497,3351,3395
3337,2642,2406,3178
3337,2642,3178,2406
3337,3527,3210,3640
3337,3527,3640,3832
3337,3527,3832,3640
3338,2083,2688,2847
3338,2083,2847,2688
3338,2264,2688,2847
3338,2264,2847,2688
3338,2688,2083,2847
3338,2688,2264,2847
3338,2688,2847,2083
3338,2688,2847,2264
3338,2847,2083,2688
3338,2847,2264,2688
3338,2847,2688,2083
3338,2847,2688,2264
3347,2859,3034,3227
3347,2859,3227,3034
3347,3034,2859,3227
3347,3034,3227,2859
3347,3227,2859,3034
3347,3227,3034,2859
3352,2841,1777,1413
3352,4563,4772,4618
3369,3126,3169,3458
3369,3169,3126,3458
3369,3169,3458,3126
3369,3458,3126,3169
3402,3126,3169,3458
3402,3169,3126,3458
3402,3169,3458,3126
3402,3458,3126,3169
3405,3084,3619,2684
3405,3084,3619,3634
3405,3084,3634,3619
3405,3170,3084,2684
3405,3894,3619,3634
3405,3894,3634,3619
3414,3045,3638,3159
3414,3365,3638,3621
3414,3478,3865,3638
3414,3638,3045,3159
3414,3638,3365,3621
3419,3717,3576,3593
3419,3717,3593,2771
3436,3122,3316,3526
3436,3316,3122,3526
3436,3316,3526,3610
3436,3526,3610,3725
3436,3526,3725,3610
3436,3559,3316,3526
3436,3559,3526,3483
3436,3559,3526,3610
3444,4174,3771,4042
3444,4174,4042,3771
3445,3901,3172,3892
3445,3901,3876,3892
3445,3901,3892,3172
3445,3901,3892,3876
3445,3901,4179,3876
3455,3369,3122,3734
3455,3369,3610,3725
3455,3369,3725,3610
3455,3436,3122,3316
3455,3436,3316,3122
3456,3999,2723,3434
3456,3999,3434,2723
3456,3999,3434,3811
3456,3999,3811,3434
3458,3126,3169,3402
3458,3126,3402,3169
3459,4232,3471,3548
3459,4232,3548,3471
3490,4479,4869,5112
3490,4869,4479,5112
3494,3293,3206,3597
3494,3293,3597,3206
